PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, IGS08
4-character ID, P571
Station name, SpringvillCS2005
Begin Date, 2005-07-21
End Date, 2018-10-02
Release Date, 2018-11-11
Source file, P571.nmt.igs08.pos
Offset from source file, 0.41 mm North, -100.64 mm East, 24.63 mm Vertical
Reference position, 36.2313660679 North Latitude, -118.7667153797 East Longitude, 914.20031 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2012-10-14,-6.51, -159.04, 25.63, 1.44, 1.35, 5.56, repro,
2012-10-15,-6.47, -158.56, 34.82, 1.65, 1.56, 6.4, repro,
2012-10-16,-6.94, -159.15, 35.74, 1.75, 1.63, 6.74, repro,
2012-10-17,-6.16, -158.80, 33.68, 1.44, 1.35, 5.54, repro,
2012-10-18,-6.36, -158.74, 32.50, 1.48, 1.39, 5.69, repro,
2012-10-19,-6.79, -158.67, 35.84, 1.44, 1.35, 5.53, repro,
2012-10-20,-6.73, -158.92, 36.30, 1.6, 1.5, 6.14, repro,
2012-10-21,-7.57, -159.07, 32.07, 1.63, 1.53, 6.23, repro,
2012-10-22,-6.74, -160.02, 41.70, 1.91, 1.8, 7.28, repro,
2012-10-23,-7.41, -158.21, 31.15, 1.92, 1.81, 7.3, repro,
2012-10-24,-6.87, -159.33, 32.61, 1.34, 1.28, 5.19, repro,
2012-10-25,-6.89, -159.95, 27.50, 1.27, 1.21, 4.85, repro,
2012-10-26,-6.34, -159.03, 25.01, 1.24, 1.17, 4.77, repro,
2012-10-27,-5.71, -159.34, 30.62, 1.25, 1.19, 4.79, repro,
2012-10-28,-6.14, -159.12, 27.59, 1.2, 1.14, 4.63, repro,
2012-10-29,-6.09, -158.68, 28.27, 1.38, 1.3, 5.29, repro,
2012-10-30,-5.57, -158.81, 29.84, 1.35, 1.28, 5.18, repro,
2012-10-31,-5.83, -158.80, 30.72, 1.32, 1.26, 4.8, repro,
2012-11-01,-5.60, -158.80, 32.03, 1.39, 1.32, 5.35, repro,
2012-11-02,-5.66, -158.59, 28.78, 1.4, 1.31, 5.35, repro,
2012-11-03,-6.28, -159.02, 26.05, 1.53, 1.45, 5.58, repro,
2012-11-04,-6.52, -157.72, 23.88, 1.59, 1.51, 5.84, repro,
2012-11-05,-5.64, -157.73, 28.95, 1.45, 1.37, 5.29, repro,
2012-11-06,-5.32, -158.84, 29.21, 1.28, 1.23, 4.68, repro,
2012-11-07,-6.04, -158.68, 30.78, 1.28, 1.18, 4.82, repro,
2012-11-08,-6.37, -159.41, 33.39, 1.37, 1.31, 4.93, repro,
2012-11-09,-6.52, -159.91, 36.82, 1.98, 1.81, 7.5, repro,
2012-11-10,-5.79, -159.24, 33.53, 1.36, 1.24, 5.21, repro,
2012-11-11,-6.44, -159.72, 32.18, 1.41, 1.28, 5.37, repro,
2012-11-12,-5.48, -159.14, 24.79, 1.34, 1.23, 5.17, repro,
2012-11-13,-5.57, -159.71, 26.91, 1.38, 1.27, 5.31, repro,
2012-11-14,-5.81, -159.76, 26.02, 1.12, 1.02, 4.3, repro,
2012-11-15,-5.99, -159.31, 29.23, 1.23, 1.14, 4.71, repro,
2012-11-16,-5.73, -159.73, 29.92, 1.54, 1.41, 5.85, repro,
2012-11-17,-5.89, -159.75, 33.64, 1.76, 1.6, 6.56, repro,
2012-11-18,-5.76, -160.40, 27.99, 1.94, 1.77, 7.25, repro,
2012-11-19,-6.30, -160.04, 22.58, 1.31, 1.22, 5.12, repro,
2012-11-20,-6.49, -160.39, 26.27, 1.16, 1.08, 4.58, repro,
2012-11-21,-5.84, -160.50, 33.32, 1.37, 1.27, 5.35, repro,
2012-11-22,-5.84, -159.58, 27.65, 1.13, 1.04, 4.4, repro,
2012-11-23,-5.04, -159.85, 18.04, 1.21, 1.12, 4.66, repro,
2012-11-24,-5.30, -159.74, 27.37, 1.17, 1.08, 4.5, repro,
2012-11-25,-5.21, -159.50, 29.13, 1.13, 1.06, 4.43, repro,
2012-11-26,-5.88, -159.89, 29.87, 1.14, 1.08, 4.47, repro,
2012-11-27,-5.46, -159.85, 32.16, 1.14, 1.08, 4.44, repro,
2012-11-28,-6.78, -161.07, 36.55, 1.59, 1.51, 6.02, repro,
2012-11-29,-6.11, -161.22, 28.69, 2.19, 2.06, 8.18, repro,
2012-11-30,-6.13, -160.78, 31.23, 2.08, 1.95, 7.6, repro,
2012-12-01,-5.50, -160.38, 28.20, 1.82, 1.7, 6.72, repro,
2012-12-02,-5.23, -161.71, 45.63, 1.83, 1.74, 6.96, repro,
2012-12-03,-6.41, -160.79, 36.56, 1.77, 1.67, 6.65, repro,
2012-12-04,-6.29, -160.91, 39.39, 1.23, 1.17, 4.87, repro,
2012-12-05,-6.26, -161.93, 35.34, 1.42, 1.35, 5.49, repro,
2012-12-06,-6.07, -161.57, 32.86, 1.3, 1.24, 5.1, repro,
2012-12-07,-5.63, -161.98, 33.44, 1.28, 1.22, 5.05, repro,
2012-12-08,-5.57, -161.64, 30.62, 1.15, 1.1, 4.58, repro,
2012-12-09,-5.63, -162.30, 32.35, 1.14, 1.09, 4.57, repro,
2012-12-10,-5.21, -161.88, 32.00, 1.32, 1.27, 5.23, repro,
2012-12-11,-4.70, -162.34, 35.19, 1.31, 1.26, 5.21, repro,
2012-12-12,-5.58, -162.33, 37.90, 1.73, 1.62, 6.33, repro,
2012-12-13,-5.39, -162.13, 42.87, 1.45, 1.37, 5.44, repro,
2012-12-14,-5.47, -162.12, 39.86, 1.16, 1.11, 4.57, repro,
2012-12-15,-5.57, -162.16, 42.05, 1.18, 1.12, 4.6, repro,
2012-12-16,-6.10, -162.76, 39.43, 1.57, 1.48, 5.88, repro,
2012-12-17,-6.12, -162.99, 37.68, 1.24, 1.18, 4.83, repro,
2012-12-18,-6.39, -162.43, 34.98, 1.79, 1.67, 6.63, repro,
2012-12-19,-4.89, -163.87, 30.08, 1.32, 1.25, 5.13, repro,
2012-12-20,-5.21, -161.83, 28.00, 1.08, 1.03, 4.35, repro,
2012-12-21,-5.24, -162.12, 32.02, 1.09, 1.03, 4.31, repro,
2012-12-22,-5.08, -161.90, 30.66, 1.75, 1.65, 6.59, repro,
2012-12-23,-4.74, -162.45, 28.36, 1.73, 1.64, 6.46, repro,
2012-12-24,-4.41, -161.50, 27.56, 1.95, 1.82, 7.2, repro,
2012-12-25,-5.27, -163.53, 29.01, 1.43, 1.38, 5.54, repro,
2012-12-26,-6.14, -162.02, 31.19, 1.76, 1.7, 6.6, repro,
2012-12-27,-4.61, -163.17, 23.79, 1.41, 1.37, 5.43, repro,
2012-12-28,-4.83, -162.23, 25.73, 1.46, 1.4, 5.33, repro,
2012-12-29,-4.76, -162.97, 30.05, 1.34, 1.3, 5.23, repro,
2012-12-30,-4.70, -162.84, 27.65, 1.27, 1.22, 4.98, repro,
2012-12-31,-5.08, -163.06, 28.68, 1.38, 1.33, 5.37, repro,
2013-01-01,-5.09, -162.42, 25.09, 1.36, 1.31, 5.33, repro,
2013-01-02,-4.07, -162.06, 15.83, 1.31, 1.26, 5.15, repro,
2013-01-03,-4.90, -162.84, 21.43, 1.33, 1.28, 5.25, repro,
2013-01-04,-4.56, -162.84, 20.81, 1.34, 1.28, 5.32, repro,
2013-01-05,-4.79, -162.59, 20.95, 1.53, 1.41, 5.43, repro,
2013-01-06,-5.57, -163.76, 28.67, 1.47, 1.4, 6.92, rern6,
2013-01-07,-4.44, -163.89, 30.26, 1.3, 1.23, 6.04, rern6,
2013-01-08,-4.21, -163.26, 29.37, 1.34, 1.24, 6.35, rern6,
2013-01-09,-4.36, -162.95, 33.17, 1.6, 1.49, 7.52, rern6,
2013-01-10,-4.64, -163.55, 34.15, 1.86, 1.74, 8.28, rern6,
2013-01-11,-4.66, -163.17, 28.99, 1.36, 1.26, 6.24, rern6,
2013-01-12,-5.13, -163.57, 26.82, 1.27, 1.21, 6.06, rern6,
2013-01-13,-5.15, -164.66, 26.21, 1.22, 1.17, 5.69, rern6,
2013-01-14,-5.11, -164.41, 24.73, 1.28, 1.17, 6.55, rern6,
2013-01-15,-4.95, -164.35, 23.35, 1.26, 1.18, 6.2, rern6,
2013-01-16,-4.27, -163.87, 19.12, 1.51, 1.38, 7.02, rern6,
2013-01-17,-4.39, -164.23, 20.99, 1.62, 1.46, 6.82, rern6,
2013-01-18,-4.19, -163.26, 24.39, 1.25, 1.18, 5.79, rern6,
2013-01-19,-4.77, -163.72, 21.15, 1.21, 1.14, 5.73, rern6,
2013-01-20,-4.91, -163.59, 23.03, 1.21, 1.13, 5.7, rern6,
2013-01-21,-4.76, -163.68, 23.89, 1.27, 1.2, 5.95, rern6,
2013-01-22,-4.35, -163.93, 26.12, 1.24, 1.13, 6.4, rern6,
2013-01-23,-3.92, -163.77, 31.18, 1.45, 1.29, 7.3, rern6,
2013-01-24,-4.64, -164.42, 24.47, 1.48, 1.36, 6.81, rern6,
2013-01-25,-4.46, -164.01, 21.37, 1.38, 1.26, 6.64, rern6,
2013-01-26,-4.82, -164.39, 25.62, 1.4, 1.29, 6.88, rern6,
2013-01-27,-4.80, -164.44, 27.79, 1.73, 1.59, 7.74, rern6,
2013-01-28,-5.87, -164.92, 27.62, 1.33, 1.24, 6.41, rern6,
2013-01-29,-5.88, -164.91, 26.91, 1.3, 1.18, 6.63, rern6,
2013-01-30,-5.13, -164.23, 20.86, 1.33, 1.19, 6.36, rern6,
2013-01-31,-5.12, -165.06, 26.52, 1.24, 1.18, 5.99, rern6,
2013-02-01,-5.27, -165.35, 23.53, 1.31, 1.27, 6.54, rern6,
2013-02-02,-4.61, -164.43, 26.01, 1.38, 1.25, 6.92, rern6,
2013-02-03,-4.70, -165.93, 30.29, 1.6, 1.43, 7.44, rern6,
2013-02-04,-4.59, -165.09, 22.98, 1.53, 1.41, 7.01, rern6,
2013-02-05,-4.50, -163.21, 28.52, 1.58, 1.44, 7.04, rern6,
2013-02-06,-4.87, -164.98, 28.27, 1.49, 1.32, 6.81, rern6,
2013-02-07,-5.54, -164.72, 25.18, 1.36, 1.29, 7.62, rern6,
2013-02-08,-4.29, -165.63, 20.63, 1.68, 1.6, 9.31, rern6,
2013-02-09,-5.07, -165.48, 29.26, 1.35, 1.3, 6.9, rern6,
2013-02-10,-5.73, -165.46, 30.19, 1.29, 1.23, 6.47, rern6,
2013-02-11,-6.16, -165.47, 26.74, 1.38, 1.32, 6.66, rern6,
2013-02-12,-5.55, -165.33, 25.17, 1.37, 1.28, 7.45, rern6,
2013-02-13,-5.11, -165.44, 22.95, 1.29, 1.23, 6.15, rern6,
2013-02-14,-4.86, -165.54, 24.24, 1.33, 1.24, 6.08, rern6,
2013-02-15,-5.23, -164.95, 22.04, 1.35, 1.29, 6.32, rern6,
2013-02-16,-4.37, -165.36, 26.78, 1.34, 1.26, 6.06, rern6,
2013-02-17,-6.07, -165.00, 28.15, 1.42, 1.44, 6.27, rern6,
2013-02-18,-5.54, -164.29, 31.90, 1.52, 1.53, 6.63, rern6,
2013-02-19,-5.58, -165.05, 30.96, 1.51, 1.44, 6.44, rern6,
2013-02-20,-4.27, -166.87, 29.70, 1.51, 1.61, 6.84, rern6,
2013-02-21,-5.81, -166.12, 33.04, 1.39, 1.46, 6.41, rern6,
2013-02-22,-5.45, -165.03, 26.51, 1.3, 1.22, 5.92, rern6,
2013-02-23,-5.49, -164.47, 32.94, 1.43, 1.47, 6.45, rern6,
2013-02-24,-5.73, -166.45, 30.71, 1.22, 1.15, 5.54, rern6,
2013-02-25,-5.23, -166.66, 27.99, 1.16, 1.08, 5.23, rern6,
2013-02-26,-5.45, -166.06, 28.59, 1.2, 1.12, 5.24, rern6,
2013-02-27,-6.01, -166.08, 21.41, 1.4, 1.37, 6.12, rern6,
2013-02-28,-5.53, -165.96, 22.48, 1.32, 1.26, 5.89, rern6,
2013-03-01,-5.19, -166.19, 22.53, 1.23, 1.16, 5.83, rern6,
2013-03-02,-5.65, -165.63, 25.45, 1.36, 1.43, 8.61, rern6,
2013-03-03,-6.05, -166.09, 28.39, 1.63, 1.51, 6.91, rern6,
2013-03-04,-5.51, -166.15, 25.98, 1.34, 1.3, 6.33, rern6,
2013-03-05,-4.70, -166.50, 27.39, 1.33, 1.25, 5.94, rern6,
2013-03-06,-5.60, -167.38, 24.99, 1.73, 1.59, 7.28, rern6,
2013-03-07,-5.37, -166.18, 24.86, 1.46, 1.37, 6.51, rern6,
2013-03-08,-6.19, -166.95, 27.55, 1.25, 1.21, 6.04, rern6,
2013-03-09,-5.31, -167.09, 26.85, 1.14, 1.13, 5.57, rern6,
2013-03-10,-4.79, -166.62, 19.84, 1.23, 1.18, 5.79, rern6,
2013-03-11,-5.00, -166.86, 19.49, 1.29, 1.2, 5.58, rern6,
2013-03-12,-5.14, -165.99, 19.27, 1.44, 1.35, 6.33, rern6,
2013-03-13,-5.25, -166.55, 21.38, 1.44, 1.35, 6.35, rern6,
2013-03-14,-5.37, -167.29, 24.23, 1.25, 1.19, 5.69, rern6,
2013-03-15,-4.76, -168.12, 26.62, 1.58, 1.49, 6.72, rern6,
2013-03-16,-5.26, -167.41, 27.04, 1.65, 1.6, 7.06, rern6,
2013-03-17,-5.37, -166.81, 26.64, 1.78, 1.7, 7.93, rern6,
2013-03-18,-4.65, -166.64, 32.19, 1.31, 1.25, 6.12, rern6,
2013-03-19,-5.86, -167.96, 29.66, 1.32, 1.26, 6.11, rern6,
2013-03-20,-6.31, -167.66, 27.56, 1.59, 1.54, 7.18, rern6,
2013-03-21,-4.74, -168.39, 29.30, 1.47, 1.4, 6.64, rern6,
2013-03-22,-6.00, -169.18, 30.33, 1.28, 1.23, 6.07, rern6,
2013-03-23,-5.67, -168.09, 26.71, 1.23, 1.22, 5.98, rern6,
2013-03-24,-5.55, -167.57, 26.22, 1.3, 1.27, 5.63, rern6,
2013-03-25,-6.20, -168.44, 28.60, 1.28, 1.24, 5.74, rern6,
2013-03-26,-5.55, -167.10, 29.94, 1.45, 1.41, 6.09, rern6,
2013-03-27,-5.89, -168.10, 28.35, 1.52, 1.47, 6.62, rern6,
2013-03-28,-6.16, -166.47, 24.28, 1.84, 1.78, 7.57, rern6,
2013-03-29,-5.16, -167.71, 21.69, 1.49, 1.44, 6.53, rern6,
2013-03-30,-5.67, -167.08, 26.61, 1.96, 1.88, 8.11, rern6,
2013-03-31,-5.21, -168.94, 28.18, 2.01, 1.9, 8.17, rern6,
2013-04-01,-5.15, -168.72, 31.03, 1.86, 1.76, 7.77, rern6,
2013-04-02,-6.07, -168.19, 27.08, 1.6, 1.5, 6.77, rern6,
2013-04-03,-5.23, -167.02, 30.05, 1.73, 1.68, 7.4, rern6,
2013-04-04,-5.11, -166.85, 29.44, 2.11, 2.06, 8.86, rern6,
2013-04-05,-5.80, -170.06, 30.81, 1.67, 1.69, 7.53, rern6,
2013-04-06,-5.96, -167.16, 35.24, 1.9, 1.88, 8.23, rern6,
2013-04-07,-5.49, -169.21, 37.41, 1.46, 1.38, 5.57, rern6,
2013-04-08,-5.09, -170.79, 37.12, 1.93, 1.79, 6.99, rern6,
2013-04-09,-5.21, -168.51, 30.22, 1.48, 1.4, 5.61, rern6,
2013-04-10,-5.59, -168.59, 26.56, 1.45, 1.34, 5.46, rern6,
2013-04-11,-5.48, -169.12, 34.82, 1.35, 1.27, 5.17, rern6,
2013-04-12,-5.19, -168.62, 32.56, 1.37, 1.31, 5.29, rern6,
2013-04-13,-5.35, -168.75, 35.87, 1.62, 1.55, 5.86, rern6,
2013-04-14,-5.78, -169.50, 45.83, 1.35, 1.32, 5.09, rern6,
2013-04-15,-6.43, -168.52, 32.88, 1.49, 1.41, 5.61, rern6,
2013-04-16,-5.16, -169.41, 34.34, 1.65, 1.54, 6.1, rern6,
2013-04-17,-6.53, -169.12, 34.01, 1.35, 1.3, 5.15, rern6,
2013-04-18,-6.28, -168.84, 29.45, 1.24, 1.19, 4.81, rern6,
2013-04-19,-5.38, -167.99, 30.18, 1.29, 1.24, 5.02, rern6,
2013-04-20,-7.03, -168.57, 34.61, 1.38, 1.38, 5.18, rern6,
2013-04-21,-4.68, -168.61, 25.06, 1.47, 1.43, 5.65, rern6,
2013-04-22,-5.93, -169.59, 33.16, 1.47, 1.44, 5.51, rern6,
2013-04-23,-5.88, -169.97, 27.75, 1.42, 1.38, 5.48, rern6,
2013-04-24,-5.04, -168.66, 32.02, 1.35, 1.31, 5.17, rern6,
2013-04-25,-5.74, -169.57, 28.24, 1.58, 1.54, 6.13, rern6,
2013-04-26,-6.13, -168.73, 25.57, 1.63, 1.54, 6.25, rern6,
2013-04-27,-5.41, -169.26, 24.11, 1.55, 1.47, 5.96, rern6,
2013-04-28,-5.76, -169.24, 28.92, 1.59, 1.51, 6.14, rern6,
2013-04-29,-5.14, -169.40, 33.79, 1.53, 1.47, 5.9, rern6,
2013-04-30,-6.53, -170.03, 34.82, 1.82, 1.69, 6.82, rern6,
2013-05-01,-5.77, -168.69, 32.43, 1.73, 1.6, 6.52, rern6,
2013-05-02,-5.55, -168.78, 25.43, 1.44, 1.33, 5.47, rern6,
2013-05-03,-5.73, -170.23, 28.23, 1.32, 1.27, 5.02, rern6,
2013-05-04,-6.51, -170.17, 33.63, 1.59, 1.5, 6.06, rern6,
2013-05-05,-7.47, -170.76, 29.13, 1.8, 1.65, 6.84, rern6,
2013-05-06,-5.05, -170.71, 36.43, 1.75, 1.59, 6.75, rern6,
2013-05-07,-6.27, -169.46, 36.86, 1.66, 1.54, 6.42, rern6,
2013-05-08,-6.27, -169.58, 29.13, 1.38, 1.3, 5.5, rern6,
2013-05-09,-6.41, -170.61, 31.11, 1.24, 1.17, 5.05, rern6,
2013-05-10,-4.70, -169.74, 25.64, 1.61, 1.51, 6.3, rern6,
2013-05-11,-6.46, -171.14, 28.23, 1.88, 1.77, 7.32, rern6,
2013-05-12,-4.71, -169.87, 24.65, 1.74, 1.65, 7.18, rern6,
2013-05-13,-3.82, -168.25, 21.52, 1.81, 1.7, 7.34, rern6,
2013-05-14,-5.54, -169.09, 31.55, 1.71, 1.62, 7.19, rern6,
2013-05-15,-4.91, -171.47, 33.95, 1.99, 1.87, 8.02, rern6,
2013-05-16,-5.22, -169.53, 31.99, 1.69, 1.61, 7.08, rern6,
2013-05-17,-4.83, -170.77, 35.74, 1.74, 1.61, 7.31, rern6,
2013-05-18,-6.46, -170.27, 33.45, 1.72, 1.6, 7.28, rern6,
2013-05-19,-6.67, -170.54, 34.30, 1.54, 1.44, 5.76, rern6,
2013-05-20,-5.21, -170.38, 34.09, 1.55, 1.42, 5.83, rern6,
2013-05-21,-4.97, -171.86, 30.65, 2.01, 1.83, 7.84, rern6,
2013-05-22,-6.72, -171.03, 37.12, 1.84, 1.66, 7.17, rern6,
2013-05-23,-5.77, -170.01, 34.86, 1.59, 1.43, 6.25, rern6,
2013-05-24,-5.29, -170.22, 33.36, 1.35, 1.25, 5.04, rern6,
2013-05-25,-5.28, -170.98, 33.80, 1.74, 1.64, 6.59, rern6,
2013-05-26,-4.76, -170.34, 31.53, 1.76, 1.65, 6.35, rern6,
2013-05-27,-6.14, -171.75, 41.26, 1.91, 1.8, 6.85, rern6,
2013-05-28,-4.61, -173.43, 39.64, 1.92, 1.78, 7.02, rern6,
2013-05-29,-6.42, -174.11, 39.67, 2.47, 2.33, 8.98, rern6,
2013-05-30,-6.42, -171.52, 39.11, 1.95, 1.84, 7.14, rern6,
2013-05-31,-5.40, -171.52, 37.11, 1.86, 1.76, 6.83, rern6,
2013-06-01,-3.96, -170.94, 29.96, 1.54, 1.45, 5.84, rern6,
2013-06-02,-5.45, -171.79, 29.99, 1.59, 1.5, 6.24, rern6,
2013-06-03,-5.16, -172.46, 31.98, 1.6, 1.48, 6.21, rern6,
2013-06-04,-4.55, -172.37, 31.82, 1.91, 1.8, 7.04, rern6,
2013-06-05,-5.22, -171.28, 27.08, 1.74, 1.64, 6.59, rern6,
2013-06-06,-5.26, -171.72, 29.43, 2.05, 1.95, 7.29, rern6,
2013-06-07,-6.34, -171.85, 34.13, 1.68, 1.56, 6.61, rern6,
2013-06-08,-5.20, -172.23, 29.96, 1.96, 1.82, 7.62, rern6,
2013-06-09,-4.58, -171.52, 29.98, 2.36, 2.31, 8.62, rern6,
2013-06-10,-5.94, -172.38, 27.88, 2.17, 2.03, 8.36, rern6,
2013-06-11,-5.67, -172.40, 29.04, 2.09, 2.09, 7.47, rern6,
2013-06-12,-4.67, -170.96, 31.25, 2.1, 2.06, 7.79, rern6,
2013-06-13,-5.15, -172.89, 36.80, 1.87, 1.87, 6.87, rern6,
2013-06-14,-4.62, -171.84, 27.02, 2.29, 2.54, 7.68, rern6,
2013-06-15,-4.05, -172.71, 22.22, 2.34, 2.58, 7.78, rern6,
2013-06-16,-5.16, -172.19, 23.19, 2.46, 2.65, 8.73, rern6,
2013-06-17,-6.45, -173.20, 36.14, 2.56, 2.8, 8.89, rern6,
2013-06-18,-4.75, -173.44, 31.52, 2.46, 2.7, 8.13, rern6,
2013-06-19,-5.44, -173.36, 32.21, 2.15, 2.13, 6.91, rern6,
2013-06-20,-5.97, -173.76, 33.33, 1.41, 1.34, 5.71, rern6,
2013-06-21,-6.38, -173.63, 35.98, 2.19, 2.43, 7.21, rern6,
2013-06-22,-6.48, -172.83, 36.30, 2.4, 2.56, 7.95, rern6,
2013-06-23,-5.76, -173.10, 34.21, 1.58, 1.49, 6.32, rern6,
2013-06-24,-6.86, -174.35, 34.86, 1.62, 1.52, 6.45, rern6,
2013-06-25,-5.96, -173.45, 29.65, 1.37, 1.28, 5.54, rern6,
2013-06-26,-5.68, -173.32, 26.03, 1.65, 1.55, 6.48, rern6,
2013-06-27,-5.81, -172.61, 27.46, 1.58, 1.5, 6.27, rern6,
2013-06-28,-5.87, -174.09, 27.33, 1.92, 1.85, 7.55, rern6,
2013-06-29,-5.64, -172.30, 20.89, 2.28, 2.19, 8.89, rern6,
2013-06-30,-5.63, -173.60, 26.03, 1.58, 1.53, 6.37, rern6,
2013-07-01,-4.99, -174.50, 28.59, 1.62, 1.57, 6.38, rern6,
2013-07-02,-5.90, -173.76, 21.66, 1.69, 1.63, 6.62, rern6,
2013-07-03,-5.10, -174.22, 26.05, 1.64, 1.57, 6.48, rern6,
2013-07-04,-4.95, -173.07, 24.28, 1.8, 1.73, 7.03, rern6,
2013-07-05,-6.63, -173.81, 27.56, 1.92, 1.82, 7.36, rern6,
2013-07-06,-5.97, -173.66, 26.28, 1.87, 1.77, 7.18, rern6,
2013-07-07,-6.87, -175.11, 28.95, 1.55, 1.47, 5.99, rern6,
2013-07-08,-5.62, -173.61, 25.28, 1.38, 1.3, 5.51, rern6,
2013-07-09,-7.28, -173.68, 22.45, 1.59, 1.5, 6.27, rern6,
2013-07-10,-5.66, -173.30, 28.60, 1.83, 1.72, 7.26, rern6,
2013-07-11,-5.80, -173.11, 36.39, 1.97, 1.91, 7.76, rern6,
2013-07-12,-5.03, -172.37, 24.11, 2.13, 2, 8.25, rern6,
2013-07-13,-6.74, -174.31, 27.80, 2.02, 1.92, 7.88, rern6,
2013-07-14,-5.71, -174.08, 24.45, 1.69, 1.59, 6.76, rern6,
2013-07-15,-6.05, -175.37, 26.07, 1.87, 1.75, 7.43, rern6,
2013-07-16,-7.02, -174.74, 26.39, 1.72, 1.61, 7.01, rern6,
2013-07-17,-6.26, -174.68, 26.50, 1.59, 1.49, 6.45, rern6,
2013-07-18,-5.49, -174.39, 24.99, 1.77, 1.65, 7.14, rern6,
2013-07-19,-5.11, -175.01, 28.26, 1.78, 1.65, 7.13, rern6,
2013-07-20,-6.85, -173.63, 30.82, 1.66, 1.55, 6.72, rern6,
2013-07-21,-7.95, -173.54, 31.66, 1.88, 1.76, 7.52, rern6,
2013-07-22,-5.05, -172.84, 27.28, 2.21, 2.04, 8.63, rern6,
2013-07-23,-5.78, -175.42, 32.92, 1.92, 1.8, 7.59, rern6,
2013-07-24,-6.84, -174.36, 26.57, 1.81, 1.66, 7.2, rern6,
2013-07-25,-6.19, -174.63, 22.00, 2.3, 2.09, 8.92, rern6,
2013-07-26,-5.42, -174.45, 25.15, 2.55, 2.34, 9.87, rern6,
2013-07-27,-5.82, -174.36, 22.28, 1.68, 1.54, 6.6, rern6,
2013-07-28,-6.13, -174.71, 26.84, 1.71, 1.59, 6.24, rern6,
2013-07-29,-6.68, -173.58, 28.04, 2.01, 1.85, 7.3, rern6,
2013-07-30,-5.64, -174.51, 27.59, 2.05, 1.83, 7.63, rern6,
2013-07-31,-5.63, -173.57, 26.94, 1.9, 1.77, 6.83, rern6,
2013-08-01,-6.48, -174.57, 34.61, 1.88, 1.72, 7.36, rern6,
2013-08-02,-6.52, -175.37, 34.01, 1.69, 1.55, 6.71, rern6,
2013-08-03,-5.10, -174.86, 32.27, 1.5, 1.36, 6.02, rern6,
2013-08-04,-5.75, -175.77, 31.91, 1.59, 1.45, 6.18, rern6,
2013-08-05,-5.56, -174.29, 27.92, 1.75, 1.59, 6.87, rern6,
2013-08-06,-6.68, -175.44, 26.77, 1.69, 1.54, 6.7, rern6,
2013-08-07,-6.53, -176.06, 32.37, 1.82, 1.63, 7.18, rern6,
2013-08-08,-5.98, -174.95, 26.83, 1.83, 1.62, 7.09, rern6,
2013-08-09,-6.00, -175.32, 27.80, 1.87, 1.71, 7.36, rern6,
2013-08-10,-5.90, -173.90, 26.40, 1.72, 1.56, 6.82, rern6,
2013-08-11,-7.07, -174.38, 27.01, 1.93, 1.74, 7.12, rern6,
2013-08-12,-6.14, -174.12, 27.89, 1.91, 1.76, 6.86, rern6,
2013-08-13,-5.65, -174.61, 30.43, 2.05, 1.87, 7.52, rern6,
2013-08-14,-5.36, -174.51, 25.07, 1.99, 1.77, 7.53, rern6,
2013-08-15,-5.83, -175.57, 32.17, 2.43, 2.16, 9.03, rern6,
2013-08-16,-6.52, -174.09, 34.77, 1.87, 1.7, 7.38, rern6,
2013-08-17,-6.25, -175.09, 34.49, 1.45, 1.31, 5.77, rern6,
2013-08-18,-6.37, -175.23, 34.72, 2.06, 1.87, 8.02, rern6,
2013-08-19,-5.37, -176.11, 40.15, 2.75, 2.48, 10.31, rern6,
2013-08-20,-6.18, -174.91, 29.48, 2.39, 2.17, 9.25, rern6,
2013-08-21,-6.29, -174.33, 36.33, 2.16, 1.97, 8.35, rern6,
2013-08-22,-7.06, -174.91, 30.09, 1.9, 1.7, 7.41, rern6,
2013-08-23,-6.40, -174.88, 29.76, 1.97, 1.76, 7.72, rern6,
2013-08-24,-6.20, -174.41, 32.46, 1.94, 1.72, 7.55, rern6,
2013-08-25,-6.78, -172.79, 25.21, 2.45, 2.19, 9.31, rern6,
2013-08-26,-7.60, -175.86, 32.84, 2.27, 2.06, 8.69, rern6,
2013-08-27,-6.58, -176.25, 34.12, 1.94, 1.74, 7.52, rern6,
2013-08-28,-8.05, -174.89, 42.27, 2.15, 1.91, 8.31, rern6,
2013-08-29,-6.38, -176.22, 32.19, 1.85, 1.64, 7.24, rern6,
2013-08-30,-6.73, -175.69, 32.33, 1.8, 1.63, 7.01, rern6,
2013-08-31,-7.53, -176.05, 37.48, 1.69, 1.51, 6.69, rern6,
2013-09-01,-6.99, -176.58, 39.75, 1.7, 1.53, 6.52, rern6,
2013-09-02,-7.45, -175.69, 39.18, 1.83, 1.63, 7.03, rern6,
2013-09-03,-6.81, -176.00, 39.66, 1.91, 1.69, 7.27, rern6,
2013-09-04,-6.71, -176.64, 33.43, 1.85, 1.63, 7.02, rern6,
2013-09-05,-7.16, -175.82, 41.57, 1.6, 1.43, 6.15, rern6,
2013-09-06,-6.67, -175.58, 34.55, 1.51, 1.36, 5.83, rern6,
2013-09-07,-8.47, -176.20, 41.71, 1.64, 1.45, 6.17, rern6,
